time,seconds_elapsed,z,y,x
1665946346078140000,3.046139892578125,1.6744868716478347,-0.8454740885525941,0.49571694029122587
1665946346088221700,3.0562216796875,2.283989619464427,-0.8845119674772024,0.492224933457002
1665946346098303700,3.0663037109375,2.333172460306436,-1.0596025769233703,0.8179385775037109
1665946346108384800,3.076384765625,2.3002935424029824,-1.053797105515003,0.8166179964244366
1665946346118466600,3.086466552734375,1.5112193864643573,-0.8817407491981982,0.785989926187694
1665946346128547600,3.096547607421875,1.2084259416908025,-0.02576923202872276,0.5461152944028377
1665946346138629600,3.106629638671875,0.7454859202332794,-1.2815601514846087,1.649722725008428
1665946346148711700,3.116711669921875,0.5406371552526951,-2.7639281219959257,1.9420526434347032
1665946346158793700,3.126793701171875,0.5049263749241829,-2.7021652010440826,0.978428853058815
1665946346168874800,3.136874755859375,0.8503285428464412,-2.766853654053807,0.010669278052449226
1665946346178956800,3.146956787109375,1.2809225842334329,-2.480388828268647,-0.9287238149736076
1665946346189038800,3.157038818359375,1.2727344554722309,-1.8203338509529827,-1.6274319827452302
1665946346199120600,3.16712060546875,1.4110814344108105,-1.1944962005376816,-1.593140129303932
1665946346209202700,3.17720263671875,1.8314748381704091,-0.5518149673491716,-1.1386337358012795
1665946346219283700,3.18728369140625,2.1389631627619266,-0.1364239019215107,-0.7615592492863535
1665946346229365800,3.19736572265625,1.848101563322544,0.26929274170994755,-0.599116232228279
1665946346239447800,3.20744775390625,1.238195203141123,1.5105997932612896,-1.064141170201078
1665946346249529900,3.21752978515625,0.5037934253714978,1.9200491936802864,-0.3440825366910547
1665946346259610600,3.227610595703125,-0.530978515547514,0.7346358787864447,1.2242349207192658
1665946346269692700,3.237692626953125,-0.4808545213978737,0.6076391459017991,0.6596387246649712
1665946346279774700,3.247774658203125,-0.10416121622025966,0.3009539543867111,-0.07370470315814018
1665946346289856800,3.257856689453125,-0.2691699921131134,0.1194920563429594,-0.8679472016453742
1665946346299937800,3.267937744140625,-0.4375128808647394,0.1380354287713766,-1.592627211345732
1665946346310019800,3.278019775390625,-0.4118985471367836,-0.4384048612684011,-1.6787351767420768
1665946346320101600,3.2881015625,-0.4037524308864027,-0.8412526714652776,-1.3647269488625227
1665946346330183700,3.29818359375,-0.26255437336564064,-1.0703051727235318,-1.096272849933803
1665946346340264700,3.3082646484375,-0.1723421875208616,-1.191761222615838,-0.9532949963241815
1665946346350346800,3.3183466796875,-0.24513518266156314,-1.1391092443585396,-0.7897836924474686
1665946346360428800,3.3284287109375,-0.4884381814599037,-0.9644459204137324,-0.6262319104298949
1665946346370510800,3.3385107421875,-0.5857131452977657,-0.866552532416582,-0.5833183591157197
1665946346380590000,3.348590087890625,-0.5956960485212505,-0.9067904347807169,-0.6132016753997653
1665946346390672100,3.358672119140625,-0.4902326636612415,-1.3253127839714287,-0.33292803240492935
1665946346400754200,3.368754150390625,-0.04451353385671973,-1.9263035778999327,-0.16086743830442427
1665946346410836200,3.378836181640625,0.4182809416502714,-2.1883879956662655,-0.17215061047151684
1665946346420917200,3.388917236328125,0.532387359432131,-2.0003151550501586,-0.17477292179912327
1665946346430999300,3.398999267578125,0.7186879296787083,-1.7207839279204606,-0.3710091220613569
1665946346441081300,3.409081298828125,0.8528351188398897,-1.604638259395957,-0.8919237050384282
1665946346451163400,3.419163330078125,0.30380306020751596,-1.4308803598582744,-1.3619396562315522
1665946346461244400,3.429244384765625,-0.21978315313160418,-1.2899492096453904,-1.7908835923239588
1665946346471326500,3.439326416015625,-0.40516368592381474,-1.6047943267405032,-2.3106879490368066
1665946346481408300,3.449408203125,-0.39719416834935545,-2.038136059400439,-3.5159149485558268
1665946346491490300,3.459490234375,-0.1746960571706295,-3.1783330989956853,-2.8447210298493504
1665946346501571000,3.469571044921875,0.1105944641381502,-4.1343128043591975,-1.4908753943547606
1665946346511653000,3.479653076171875,0.4878092359066009,-4.699869881334901,-0.38426790515035386
1665946346521735200,3.489735107421875,1.2011597500801086,-5.3702533604413265,0.23296119913458824
1665946346531817200,3.499817138671875,1.1265789947398006,-4.096479040527344,0.33852307593300934
1665946346541899300,3.509899169921875,1.2802533066697417,-1.6663187627613543,-0.21581366497874258
1665946346551980300,3.519980224609375,1.9814510262347758,0.13646306488811968,-0.7777008212700486
1665946346562062300,3.530062255859375,2.6586475463569164,-0.12027297758758067,-1.039499992354214
1665946346572144400,3.540144287109375,2.5811463735252618,-1.9100322420567273,-0.7509734117336571
1665946346582226200,3.55022607421875,2.4135633632302285,-1.6653244910269975,-0.2951939295552671
1665946346592307500,3.560307373046875,2.1646891401708124,-1.2052800448805092,0.14497428812384605
1665946346602389200,3.57038916015625,1.3423990894593298,-0.6222650526255369,0.44352410397827624
1665946346612471300,3.58047119140625,0.20637085998132823,0.8685486746698617,0.24274668008983133
1665946346622553300,3.59055322265625,-0.7141399109855294,3.9098534761101007,-0.8343360239446163
1665946346632634000,3.600634033203125,-0.8435987962000071,4.9732835023671385,0.099216453294456
1665946346642716200,3.610716064453125,-1.0566951650440692,4.761178044256567,1.408640763260424
1665946346652798200,3.620798095703125,-1.2449831097155808,4.8352632711648935,0.7124366141989826
1665946346662880300,3.63088037109375,-0.8691600845664739,4.549213455921412,0.37566841910928483
1665946346672961300,3.640961181640625,-0.4536214273616671,5.023628957247734,0.856373375968635
1665946346683043300,3.651043212890625,-0.5470370854228734,6.3674126329332585,-0.5526750913098454
1665946346693125000,3.661125,-0.7521244814649224,6.834811533495784,-1.5268375190958379
1665946346703207200,3.671207275390625,-0.6597340747982263,6.5406035462379455,-1.5485416936427354
1665946346713288200,3.6812880859375,-0.4814119360849261,4.9581525687307115,-1.0926569975242018
1665946346723370200,3.691370361328125,-0.49369639424905176,4.317856184852123,-0.7345435243278742
1665946346733452300,3.701452392578125,-0.5246519428744911,5.285858920964598,-0.41909956455677744
1665946346743534300,3.711534423828125,-0.30445524050593376,6.122663965371251,-0.20333704524338245
1665946346753615400,3.721615478515625,-0.03208309135064483,6.560189705717563,-0.07538198872059583
1665946346763697400,3.731697509765625,0.07446808874607086,6.554999151337146,0.1617541580110788
1665946346773779200,3.741779296875,0.03106646165400743,5.720049379408359,0.5935565522745251
1665946346783861200,3.751861328125,-0.14267477900981904,3.730896254363656,1.2119383337259293
1665946346793942300,3.7619423828125,-0.22716303424984216,0.9092559481114149,2.0412109368011353
1665946346804024300,3.7720244140625,-0.2485825466364622,-1.7922177635371683,2.767904332150519
1665946346814106000,3.782106201171875,-0.7976518685393035,-5.253333200412988,3.6589229050427674
1665946346824188200,3.792188232421875,-0.8815459572784602,-8.721940454348921,3.8919790889844297
1665946346834269200,3.802269287109375,-0.16124533170610666,-10.651989063996076,3.4546529628634453
1665946346844351200,3.812351318359375,0.7388420983046293,-11.24014901792407,2.0726343951992687
1665946346854433300,3.822433349609375,1.5542951426029203,-7.867773356252909,-0.1092192302621901
1665946346864515300,3.832515380859375,0.4775599368318915,-3.604778642401099,-2.2262737819463014
1665946346874597400,3.842597412109375,-0.3545329843610525,1.0447773482352494,-2.8581612339198585
1665946346884678400,3.852678466796875,0.45120355256497857,2.8185709818094966,-3.888552329406142
1665946346894760400,3.862760498046875,0.7162839372768998,2.2116706715762615,-2.998927548959851
1665946346904842500,3.872842529296875,0.3422849126845598,1.744970274671912,-1.1509130793988704
1665946346914924300,3.88292431640625,0.6556105651274323,0.6789519854873418,0.5851739238545298
1665946346925005300,3.89300537109375,1.0880287532016635,-0.15431027174592019,0.6520392825119197
1665946346935087000,3.903087158203125,1.3586559583857656,-0.3057031947404146,0.5407881080307066
1665946346945169200,3.913169189453125,1.5290207083538174,-0.5140525151878595,1.1938491348057985
1665946346955251200,3.923251220703125,1.221651333966851,-0.7378343825668097,2.0351666882008312
1665946346965332200,3.933332275390625,0.7122872688561678,-0.33693244574069975,2.137349297824502
1665946346975414300,3.943414306640625,0.11834113274216651,0.36861703929305073,1.669167430190742
1665946346985496300,3.953496337890625,-0.29724253264814615,0.8926812454074621,0.7686236347146331
1665946346995578400,3.963578369140625,-0.5644613906934857,1.0093296027570962,-0.15366525184065102
1665946347005659400,3.973659423828125,-0.9179983497545122,0.7692968578010797,-0.07158420387282967
1665946347015741400,3.983741455078125,-0.7922711984142661,0.3314531375467777,0.6168314832694828
1665946347025823200,3.9938232421875,-0.12020868017971514,0.12176350840628146,0.6565441927157342
1665946347035905300,4.0039052734375,-0.08685527663230895,0.2710638430356979,0.8784053211651742
1665946347045986000,4.013986083984375,-0.12591156799644232,0.42677346018552775,1.1949886602297424
1665946347056068000,4.024068115234375,-0.1821376053482294,0.1348117905497551,1.5989005925267934
1665946347066150100,4.034150146484375,0.5383692103207111,0.4732780217289924,1.7656988821849227
1665946347076232200,4.044232177734375,-0.5239075542479753,1.0107651885181665,1.8950731578558682
1665946347086313200,4.054313232421875,-1.0587094274759292,1.0537550199389456,1.9676972261704504
1665946347096395300,4.064395263671875,-0.7795125468671321,1.0784352876871823,1.7543538968279957
1665946347106477300,4.074477294921875,-0.5521808780521154,1.0741355446666478,1.4810770539179443
1665946347116559400,4.084559326171875,-0.32653672393262384,1.018412488400936,1.1761749464273452
1665946347126641200,4.09464111328125,-0.038320378305017944,0.8898954140812158,0.8034586551219225
1665946347136722400,4.104722412109375,0.29378946958482266,1.0261217476040125,0.43446518373191356
1665946347146804200,4.11480419921875,0.3261164526939392,1.1287971091806888,0.09837415725141763
1665946347156886300,4.12488623046875,0.18350100265592337,0.8270078730136156,-0.023997838442027568
1665946347166968300,4.13496826171875,0.004350304163992405,0.5706763196855783,-0.027979163163155317
1665946347177049000,4.145049072265625,-0.11596154412925243,0.41003041517734523,-0.06322159532755613
1665946347187131100,4.155131103515625,-0.16658464690744876,0.46272798614203925,-0.2799351317554712
1665946347197213200,4.165213134765625,-0.3280599879771471,0.7290957803159952,-0.7080202590614557
1665946347207295200,4.175295166015625,-0.5038526082128286,0.8317471764951944,-0.9046509385339915
1665946347217376300,4.185376220703125,-0.4269423870116472,0.9822720844835042,-1.0376268919587135
1665946347227458300,4.195458251953125,-0.2943336594641208,1.2845493964284658,-1.0818252223864198
1665946347237540400,4.205540283203125,-0.14629355402886868,1.4114321475446223,-1.040304294474423
1665946347247622100,4.2156220703125,-0.1046913775742054,1.4469874450504778,-1.1194874290436505
1665946347257703400,4.225703369140625,0.07687631893157959,1.1806313413143157,-0.9905267026096581
1665946347267785200,4.23578515625,0.10666180086433887,1.0769564473062754,-0.8720978915840387
1665946347277867300,4.2458671875,0.16548165410161017,1.186546702837944,-0.7774107522822916
1665946347287949300,4.25594921875,0.16500351519584655,1.2696955261677503,-0.778549693184346
1665946347298030300,4.2660302734375,0.0963736310839653,1.3028817564547062,-0.9339357774682342
1665946347308112400,4.2761123046875,-0.12676701578199862,1.3559201036810875,-1.010029567719996
1665946347318194400,4.2861943359375,-0.15983692621290682,1.3500807300031183,-1.1881290035933256
1665946347328276200,4.296276123046875,-0.03159808431267738,1.0907535019904375,-1.300623163872957
1665946347338358300,4.306358154296875,0.23980478141903877,0.6886597250312566,-1.3248143329299986
1665946347348439300,4.316439208984375,0.30905601229965685,0.29373218643963334,-1.1937671556107698
1665946347358521300,4.326521240234375,0.3019423809021711,0.03020166151821613,-1.0700604041822255
1665946347368603100,4.33660302734375,0.4798094693243503,0.011039864930510521,-0.9532270456545054
1665946347378686700,4.346686767578125,0.5659165579378604,0.28722295067608355,-0.9425057451538741
1665946347388767700,4.356767822265625,0.3206166862338781,0.687077424275875,-0.9364489293329418
1665946347398849500,4.366849609375,0.046858781808614726,0.8382032207667827,-1.0241931176289916
1665946347408931600,4.376931640625,0.14240472989678382,0.9045143065422773,-1.0435882845811546
1665946347419013400,4.387013427734375,0.712775344634056,0.9368921430557966,-1.081389022926241
1665946347429094700,4.3970947265625,0.7353688692361116,0.8737176017403602,-1.1459988577418028
1665946347439176400,4.407176513671875,0.2462824530005455,0.6534720917940139,-1.0551469126887618
1665946347449258500,4.417258544921875,0.04011807537674904,0.37607553860545156,-0.9981519367910922
1665946347459340500,4.427340576171875,-0.20745909360945222,0.2913771477460861,-0.894267491685599
1665946347469421600,4.437421630859375,-0.5279261422395706,-0.04233399786055088,-0.6518358688943088
1665946347479503600,4.447503662109375,-0.23390870911777017,-0.2599807234853506,-0.3302358707115054
1665946347489585700,4.457585693359375,0.38438977796435353,-0.27128479230999947,-0.13662439292967318
1665946347499667700,4.467667724609375,0.018875380861759185,-0.23339432985484598,0.17584814981520175
1665946347509748700,4.477748779296875,-0.15569149697124957,-0.12838204976320267,0.4550079132840037
1665946347519830800,4.487830810546875,-0.1865337944805622,0.0878027866154909,0.6074357322841882
1665946347529912800,4.497912841796875,-0.17990706981718538,0.18928046284019945,0.600190583461523
1665946347539994600,4.50799462890625,0.5222206240743399,0.12594751609265803,0.4386788559041917
1665946347550075600,4.51807568359375,0.2571048757880926,0.05462240154743194,0.1745407204784453
1665946347560157400,4.528157470703125,-0.3550537933647632,-0.050128889520466326,0.34097879852205515
1665946347570239500,4.538239501953125,0.19634791700839996,-0.11221388203352689,0.321720117431134
1665946347580321500,4.548321533203125,0.6804319949120283,0.37687545681148765,0.4053260368786752
1665946347590402600,4.558402587890625,0.5905506484568118,0.31220716980695723,0.31774376114606856
1665946347600484600,4.568484619140625,1.2813134832471609,0.750340228396654,-0.08761208634898066
1665946347610566700,4.578566650390625,0.35152795732617376,0.9579150573402643,0.2511241939432919
1665946347620648700,4.588648681640625,0.828458071821928,0.79498688711375,0.14189736489653587
1665946347630729700,4.598729736328125,0.9290513664275407,0.8478776425629854,-0.08179930841699243
1665946347640811800,4.608811767578125,0.703497228679061,0.8005646872460842,-0.059194531768560404
1665946347650893600,4.6188935546875,0.4719306987732649,-0.05858633674234152,-0.5109967808790504
1665946347660975600,4.6289755859375,0.47618777169585225,0.24059710084050892,-0.33102190652266145
1665946347671056400,4.639056396484375,0.30376199754476546,0.24332652580440042,-0.3882069981649518
1665946347681138400,4.649138427734375,0.3972884225040674,0.2657069921776652,-0.46229777803122996
1665946347691220500,4.659220458984375,0.6193640704870224,0.4887947398126125,-0.35789047809541225
1665946347701301500,4.669301513671875,0.6874842515110969,0.3710436819180846,-0.3823489197865128
1665946347711383600,4.679383544921875,0.6587468173265457,0.6447405038058758,-0.15500468375086784
1665946347721465600,4.689465576171875,0.5878180086225271,0.6611006869763135,-0.045175212635844945
1665946347731547600,4.699547607421875,0.3574287058025598,0.5764807681806385,-0.29549028215333817
1665946347741628700,4.709628662109375,0.017456746235489845,0.6353228332497179,-0.4168181756213307
1665946347751710700,4.719710693359375,-0.3800783445060253,0.6421164389126003,-0.6594675328165293
1665946347761792800,4.729792724609375,-1.0579027872681617,0.9396979942567646,-0.6458474421344698
1665946347771874600,4.73987451171875,-2.0494126556962726,1.210404986678809,-0.3918007118079811
1665946347781955800,4.749955810546875,-3.0451807660907506,1.2904745486937463,-0.16574322764724492
1665946347792037400,4.760037353515625,-3.8160195926368234,1.3395270411543547,0.18923896178603172
1665946347802119400,4.770119384765625,-4.2526597823202605,1.0056654542263597,0.5166260189376771
1665946347812201500,4.780201416015625,-4.806556816640496,0.541913897190243,0.40924591373614966
1665946347822282500,4.790282470703125,-4.785718611273169,-0.5569488231062889,0.4692110645510256
1665946347832364500,4.800364501953125,-4.100780537113547,-1.5110960523456334,0.7323096277959644
1665946347842446600,4.810446533203125,-3.4351299317479134,-1.14855000352934,1.0093947769477962
1665946347852528600,4.820528564453125,-3.8360231007456775,0.5555085611701012,0.9615237493567168
1665946347862609700,4.830609619140625,-4.681739181360602,2.2150215894393623,0.6820373842820525
1665946347872691700,4.840691650390625,-3.62049935862422,1.1534811763212085,1.085199594190344
1665946347882773800,4.850773681640625,-2.9236908139288422,0.8901364562954753,1.0736668311763553
1665946347892855600,4.86085546875,-2.6946640316337347,1.017806704527512,0.6309199221156537
1665946347902936600,4.8709365234375,-2.7564742988586426,0.9618127954311668,0.3178961021635681
1665946347913018600,4.8810185546875,-2.6241350359022615,1.1208900623831897,0.03717656029844656
1665946347923100700,4.8911005859375,-2.122411840933561,1.172226062671095,-0.03125573714841157
1665946347933182700,4.9011826171875,-1.4324778581827877,0.9167207310341298,0.011316782175749539
1665946347943264800,4.9112646484375,-1.017839656949043,0.8109472573116421,-0.12152955351993441
1665946347953345500,4.921345458984375,-0.5385007277458906,0.8642024621590971,-0.3917035350438207
1665946347963427600,4.931427490234375,-0.11359481499791145,0.935338630003482,-0.6383407197661698
1665946347973509600,4.941509521484375,0.18715631029307842,0.8992670535385608,-0.7630646123480052
1665946347983591700,4.951591796875,0.3813777366667986,0.8491904787272214,-0.7708388996113091
1665946347993672700,4.961672607421875,0.2593658064574003,0.8241952998109161,-0.8022000333629548
1665946348003754500,4.97175439453125,0.03501052310466766,0.7256351184681058,-0.739239865450561
1665946348013836500,4.98183642578125,-0.25810148561000823,0.6985536347970366,-0.7223892684146761
1665946348023918600,4.991918701171875,-0.48497547378540035,0.6083411566913127,-0.8288752743206917
1665946348033999600,5.00199951171875,-0.26307985854446886,0.49431058062463995,-0.6896976897768676
1665946348044081700,5.01208154296875,0.01547580155134201,0.4988109607838094,-0.4852173197172582
1665946348054163700,5.022163818359375,-0.05625555570721626,0.62128466328606,-0.32042057913988825
1665946348064245800,5.032245849609375,-0.04323299252688884,0.7831149552732706,-0.15737725810110567
1665946348074326500,5.042326416015625,-0.021488778230547904,0.9756411220364272,0.01701419009976089
1665946348084408600,5.05240869140625,-0.1720195314377546,1.1496670979257673,0.13162592705525458
1665946348094490600,5.06249072265625,-0.2615291219711304,1.197313669111207,0.20133418098837136
1665946348104572400,5.072572509765625,-0.14784662868976592,1.1164412662807852,0.24363456884026527
1665946348114653700,5.08265380859375,0.008006196323037148,1.1082459040611983,0.26152495725266633
1665946348124735500,5.092735595703125,0.21640870826244352,1.0840532736994326,0.28205380440987643
1665946348134817500,5.102817626953125,0.11623217776417731,1.0255855218354613,0.30563254065699874
1665946348144899600,5.112899658203125,-0.0603144757091999,0.8779818350560963,0.29173049122840167
1665946348154980600,5.122980712890625,-0.3109054395586252,0.78325129500404,0.21590397361069916
1665946348165062700,5.133062744140625,-0.39532968965172766,0.6683297614470124,0.09810483879074454
1665946348175144700,5.143144775390625,-0.28474399334192274,0.6171507052864879,-0.057393108369782564
1665946348185226800,5.153226806640625,-0.23400515522956847,0.5304196030231192,-0.1957332191761583
1665946348195307500,5.1633076171875,-0.2250765833646059,0.36204778043795377,-0.341188422684744
1665946348205389600,5.1733896484375,-0.18137597332596778,0.149808594678808,-0.30910671957358715
1665946348215471600,5.1834716796875,-0.025492753174901007,0.08353199569480493,-0.15132774880379438
1665946348225553400,5.193553466796875,0.04638415003418922,0.039351694114133716,-0.012643354604393243
1665946348235635500,5.203635498046875,0.08281506133079529,-0.01761294144419953,0.07353986798524856
1665946348245716500,5.213716552734375,0.12975567620396614,-0.008629808114096521,-0.09180486186370253
1665946348255798500,5.223798583984375,0.12547288431823253,0.015707235687039793,-0.2389908346876502
1665946348265880600,5.233880615234375,0.43296588508486744,0.0720812301421538,-0.22999723476245998
1665946348275962600,5.243962646484375,0.4610568380594253,0.3039136079099029,-0.13538681395873425
1665946348286043600,5.254043701171875,0.42922845212221145,0.3287455956211313,-0.04804214637428522
1665946348296125700,5.264125732421875,0.33178865311145783,0.25279957980960605,-0.016958002933114766
1665946348306207700,5.274207763671875,0.12000994273722171,0.19363602770119903,-0.030220658479630947
1665946348316289500,5.28428955078125,-0.037625089517235755,0.16900672295521943,-0.08374868891909718
1665946348326370800,5.294370849609375,-0.10957271987497806,0.13916161978971212,-0.20111469301879406
1665946348336452600,5.30445263671875,-0.14566110134422777,0.16701185934357343,-0.29452202164307234
1665946348346534400,5.314534423828125,0.04912029699981212,0.18138671391569078,-0.4191317132607102
1665946348356616400,5.324616455078125,0.22603870639503001,0.2607471047479659,-0.5368902238093316
1665946348366697500,5.334697509765625,0.4382622379273176,0.37835458945333955,-0.5614456961341202
1665946348376778800,5.34477880859375,0.6934907984495162,0.4652072357371449,-0.5400036796547473
1665946348386860800,5.35486083984375,0.763865480402112,0.444786598194763,-0.46811245565935966
1665946348396942800,5.36494287109375,0.8247048567682504,0.4063909626964479,-0.3666130059942603
1665946348407023900,5.37502392578125,0.8389069851219654,0.4485535495128482,-0.29145357398316263
1665946348417106000,5.38510595703125,0.7285469142615795,0.6143006496176123,-0.2668181682899594
1665946348427188000,5.39518798828125,0.37677696487307544,0.800829767923057,-0.2833233128890395
1665946348437270000,5.40527001953125,0.07887772188186645,0.8473067838724702,-0.28588439554870126
1665946348447351000,5.41535107421875,-0.02175298212468624,0.7052602197635919,-0.25258944419026375
1665946348457433000,5.42543310546875,-0.04730360296666622,0.606850625872612,-0.20580723474919796
1665946348467515000,5.435514892578125,-0.2061269682228565,0.5815587290320545,-0.21998072153031825
1665946348477597000,5.445596923828125,0.10122808537781237,0.7061681283887475,-0.3566372631639242
1665946348487677700,5.455677734375,0.7257593293696641,0.9915098684281111,-0.22797288932800291
1665946348497759700,5.465759765625,0.8024813345223665,0.8891713375903666,-0.2416298048891127
1665946348507841800,5.475841796875,0.6478899077475071,1.0070376924276352,-0.24308847926482557
1665946348517923800,5.485923828125,-0.030478140372037887,0.6315183264002203,-0.3470125257283449
1665946348528004900,5.4960048828125,0.3671387834340334,0.8994724399175494,-0.24796456086859106
1665946348538087000,5.5060869140625,0.24544015695750712,1.059000154050812,0.02546469612419605
1665946348548169000,5.5161689453125,0.04354746530354023,0.8551691878106444,0.3428472227424383
1665946348558251000,5.5262509765625,0.29440380209088324,0.8840532639242709,-0.38769656442478295
1665946348568332800,5.536332763671875,-0.20104162778258322,0.7384485689423977,-0.505876734451577
1665946348578414000,5.5464140625,-0.29872049624621866,0.5603358717286959,-0.2945162494894117
1665946348588496000,5.556495849609375,-0.7374269708096981,0.48999257129505275,-0.37623489388562736
1665946348598578000,5.566577880859375,-0.2940478282600641,0.8283887329127639,-0.3730257225807756
1665946348608660000,5.576659912109375,-0.33519057050943374,0.8570701260611414,-0.4861174103621393
1665946348618740700,5.58674072265625,-0.24585984367430208,0.8839922544520348,-0.49543717350177463
1665946348628822800,5.59682275390625,-0.33689737442731854,0.9973170934021472,-0.6598488602843136
1665946348638904800,5.60690478515625,-0.5619049842089414,1.0561373850308358,-0.8203688733905553
1665946348648987000,5.61698681640625,0.32832126926183697,1.3636723252430558,-0.8287035710155963
1665946348659068000,5.62706787109375,0.5934370175480842,1.2824325504049658,-0.4553765274006873
1665946348669150000,5.63714990234375,0.2893126164317131,0.9395542018719018,-0.2952602727897465
1665946348679232000,5.64723193359375,-0.15247662657797337,0.6183261788066476,-0.1846989072035998
1665946348689313800,5.657313720703125,0.2707137144237757,0.7201831366725265,0.01512611133083701
1665946348699394800,5.667394775390625,0.07948620916903018,0.5953044919203967,0.0914933847617358
1665946348709476900,5.677476806640625,0.035140871486067767,0.445590973380208,0.14294555877521634
1665946348719559000,5.687558837890625,-0.046397594037652014,0.24315642993450162,0.34182818189300596
1665946348729641000,5.697640869140625,-0.07026011566221714,0.12231887726671993,0.4715408957380801
1665946348739722000,5.707721923828125,0.008844985234737396,0.2147706587318331,0.45743557882234454
1665946348749803800,5.7178037109375,-0.015841127732396126,0.3829536076813936,0.3564539424862712
1665946348759885800,5.7278857421875,-0.062127078089118,0.4973020905908197,0.32861528377234933
1665946348769967900,5.7379677734375,-0.08847907844185829,0.6037683688830584,0.3231082107886672
1665946348780049000,5.748048828125,-0.1575543682336807,0.6647041182957589,0.28036329403966664
1665946348790131000,5.758130859375,-0.2038788970351219,0.6870335120689124,0.18681268448717891
1665946348800212700,5.768212646484375,-0.10189736294150352,0.5650955969437956,0.1321512661036104
1665946348810294800,5.778294677734375,-0.06190963594615459,0.341346828116849,0.10668372043520212
1665946348820375800,5.788375732421875,-0.12974223220050335,0.16146730389371514,0.11033807822428643
1665946348830457900,5.798457763671875,-0.11183715767562388,-0.05148571095690131,0.1968188224557787
1665946348840540000,5.808539794921875,-0.049397944897413254,-0.18925854326933622,0.25777349576465786
1665946348850622000,5.8186220703125,0.004254150313138962,-0.11337488863691687,0.271951439525187
1665946348860703000,5.828702880859375,0.0027080899149179456,-0.040573125667870046,0.26023900909535586
1665946348870785000,5.838784912109375,-0.03280804462432861,-0.03351516998037696,0.15474610587991774
1665946348880867000,5.8488671875,-0.2011772368609905,-0.0468552016120404,0.055760392601415514
1665946348890949000,5.85894921875,-0.4070832558095455,-0.007546542922034859,-0.04048135573118925
1665946348901030000,5.86902978515625,-0.4486100289404392,0.08801474886573851,-0.14069076558575033
1665946348911112000,5.87911181640625,-0.2684422623604536,0.12780980283319948,-0.2576261231832206
1665946348921193700,5.88919384765625,-0.0846142197072506,0.19835903763510285,-0.41150808651447296
1665946348931275800,5.89927587890625,-0.03720540280044079,0.305392813616991,-0.5535190313206986
1665946348941356800,5.909356689453125,-0.008549217158555984,0.34522213518023487,-0.680851243237406
1665946348951438800,5.91943896484375,0.10283142892122268,0.37765615886040027,-0.7298783089958131
1665946348961521000,5.92952099609375,0.2019663414120674,0.4098994822740555,-0.6627864481061697
1665946348971603000,5.93960302734375,0.26748598454892636,0.4479528802059591,-0.5010976469488814
1665946348981685000,5.94968505859375,0.25291093122959135,0.4800098142020404,-0.34487069139406085
1665946348991766000,5.95976611328125,0.12783259918689727,0.42725050311274826,-0.22101685964502393
1665946349001848000,5.96984814453125,-0.0284036721855402,0.3601985358420759,-0.1493911181854084
1665946349011930000,5.97993017578125,-0.24921090766787526,0.36070509712472554,-0.12772778710555285
1665946349022012000,5.990011962890625,-0.3880383635997772,0.37270562378093597,-0.16539105320870875
1665946349032093000,6.000093017578125,-0.3496042957872152,0.31861068017370997,-0.21645481242649256
1665946349042174700,6.0101748046875,-0.3312608298450708,0.23360271190851925,-0.21647914315015077
1665946349052256800,6.0202568359375,-0.23843816924095151,0.1008642935667187,-0.17576059939591213
1665946349062338800,6.0303388671875,-0.08778758904635905,-0.02047887053564191,-0.09433876425549387
1665946349072419800,6.040419921875,-0.06883563581705093,-0.0787659320704639,-0.04715981058180332
1665946349082502000,6.050501953125,-0.14652677826285362,-0.07809796968102455,-0.09850052357744425
